"","date","P","Q"
"7576",2002-04-12,0.133928098973422,63.0902777777778
"7577",2002-04-13,0.133928098973422,64.375
"7578",2002-04-14,0,64.2939814814815
"7579",2002-04-15,0,65.5208333333333
"7580",2002-04-16,0.803568593840534,58.3680555555556
"7581",2002-04-17,0,65.8217592592593
"7582",2002-04-18,0.267856197946845,71.9675925925926
"7583",2002-04-19,0,63.0902777777778
"7584",2002-04-20,1.22193620443813,57.4768518518519
"7585",2002-04-21,0.891578368103081,57.6967592592593
"7586",2002-04-22,0.678175096058972,53.9814814814815
"7587",2002-04-23,0,58.0324074074074
"7588",2002-04-24,0,62.7546296296296
"7589",2002-04-25,1.89659663894643,67.7546296296296
"7590",2002-04-26,3.45770970800383,79.0162037037037
"7591",2002-04-27,12.1398982271406,71.3310185185185
"7592",2002-04-28,4.50360741030067,63.587962962963
"7593",2002-04-29,0,75.5555555555556
"7594",2002-04-30,0,88.9583333333333
"7595",2002-05-01,3.38314194292086,85.4861111111111
"7596",2002-05-02,1,77.2916666666667
"7597",2002-05-03,0.591258016676577,79.1203703703704
"7598",2002-05-04,0,83.5069444444444
"7599",2002-05-05,0,97.4189814814815
"7600",2002-05-06,0,111.134259259259
"7601",2002-05-07,0,123.645833333333
"7602",2002-05-08,0,98.9467592592593
"7603",2002-05-09,0,95.7407407407407
"7604",2002-05-10,0,86.2152777777778
"7605",2002-05-11,5.41846659470888,98.9699074074074
"7606",2002-05-12,4.04086576683437,88.900462962963
"7607",2002-05-13,0,98.5763888888889
"7608",2002-05-14,1,94.5833333333333
"7609",2002-05-15,0.0929086020786653,100.300925925926
"7610",2002-05-16,8.31318923603373,90.0231481481482
"7611",2002-05-17,0,111.25
"7612",2002-05-18,0,126.93287037037
"7613",2002-05-19,0,156.493055555556
"7614",2002-05-20,1,166.736111111111
"7615",2002-05-21,0,153.703703703704
"7616",2002-05-22,0.591258016676577,127.8125
"7617",2002-05-23,19.3643242839993,119.710648148148
"7618",2002-05-24,8.15898386448084,106.435185185185
"7619",2002-05-25,0.938626441064741,105.694444444444
"7620",2002-05-26,0,113.900462962963
"7621",2002-05-27,0,137.152777777778
"7622",2002-05-28,0,160.023148148148
"7623",2002-05-29,0,195.625
"7624",2002-05-30,0.343405381983134,264.050925925926
"7625",2002-05-31,0.343405381983134,265.625
"7626",2002-06-01,0.343405381983134,231.898148148148
"7627",2002-06-02,0,223.090277777778
"7628",2002-06-03,12.5464781512313,219.189814814815
"7629",2002-06-04,5.70090322060502,199.050925925926
"7630",2002-06-05,0,184.467592592593
"7631",2002-06-06,0,190.486111111111
"7632",2002-06-07,0.0929086020786653,189.571759259259
"7633",2002-06-08,0,189.0625
"7634",2002-06-09,0,187.488425925926
"7635",2002-06-10,0,174.328703703704
"7636",2002-06-11,0,162.372685185185
"7637",2002-06-12,0,147.881944444444
"7638",2002-06-13,0,139.236111111111
"7639",2002-06-14,0,132.407407407407
"7640",2002-06-15,0.343405381983134,124.097222222222
"7641",2002-06-16,0.938626441064741,121.342592592593
"7642",2002-06-17,0,116.550925925926
"7643",2002-06-18,NA,111.805555555556
"7644",2002-06-19,NA,111.215277777778
"7645",2002-06-20,NA,116.203703703704
"7646",2002-06-21,NA,115.428240740741
"7647",2002-06-22,NA,112.164351851852
"7648",2002-06-23,NA,107.569444444444
"7649",2002-06-24,NA,103.75
"7650",2002-06-25,NA,100.393518518519
"7651",2002-06-26,NA,98.0902777777778
"7652",2002-06-27,NA,95.0694444444444
"7653",2002-06-28,NA,93.6805555555556
"7654",2002-06-29,NA,89.212962962963
"7655",2002-06-30,NA,87.4537037037037
"7656",2002-07-01,0,87.0486111111111
"7657",2002-07-02,0.343405381983134,86.4351851851852
"7658",2002-07-03,1.30719103973907,88.5532407407407
"7659",2002-07-04,0,87.337962962963
"7660",2002-07-05,0,87.3032407407407
"7661",2002-07-06,4.44608973321248,91.4351851851852
"7662",2002-07-07,4.48824643974643,98.587962962963
"7663",2002-07-08,0,94.3402777777778
"7664",2002-07-09,0,90.6134259259259
"7665",2002-07-10,5.90395220991875,97.9398148148148
"7666",2002-07-11,0.0929086020786653,93.4375
"7667",2002-07-12,0,89.8263888888889
"7668",2002-07-13,2.6840731225742,90
"7669",2002-07-14,0,90.1736111111111
"7670",2002-07-15,0,101.712962962963
"7671",2002-07-16,0,118.69212962963
"7672",2002-07-17,0,122.546296296296
"7673",2002-07-18,0,120.300925925926
"7674",2002-07-19,0,116.724537037037
"7675",2002-07-20,30.54396629992,198.159722222222
"7676",2002-07-21,0.0929086020786653,184.733796296296
"7677",2002-07-22,0,209.780092592593
"7678",2002-07-23,4.42961491254681,212.002314814815
"7679",2002-07-24,0,183.831018518519
"7680",2002-07-25,6.76628388584172,180.381944444444
"7681",2002-07-26,1.51175356025357,181.319444444444
"7682",2002-07-27,0,155.393518518519
"7683",2002-07-28,0.343405381983134,148.263888888889
"7684",2002-07-29,0,125.37037037037
"7685",2002-07-30,0,112.465277777778
"7686",2002-07-31,0,111.180555555556
"7687",2002-08-01,0,108.80787037037
"7688",2002-08-02,2.24986924497493,111.5625
"7689",2002-08-03,2.51175356025357,113.06712962963
"7690",2002-08-04,1.6913675225011,105.787037037037
"7691",2002-08-05,18.5090115285179,142.430555555556
"7692",2002-08-06,5.63496793329369,152.858796296296
"7693",2002-08-07,7.971311673203,185.497685185185
"7694",2002-08-08,0.719661288160279,184.097222222222
"7695",2002-08-09,0,172.534722222222
"7696",2002-08-10,0,157.326388888889
"7697",2002-08-11,0,146.851851851852
"7698",2002-08-12,0,122.002314814815
"7699",2002-08-13,0,123.06712962963
"7700",2002-08-14,0.591258016676577,119.421296296296
"7701",2002-08-15,0,101.273148148148
"7702",2002-08-16,0,90.7638888888889
"7703",2002-08-17,0,85.6828703703704
"7704",2002-08-18,0,84.0509259259259
"7705",2002-08-19,1.18251603335315,83.0092592592593
"7706",2002-08-20,0,88.7268518518518
"7707",2002-08-21,2.6840731225742,89.4097222222222
"7708",2002-08-22,1.51175356025357,84.224537037037
"7709",2002-08-23,0,80.8333333333333
"7710",2002-08-24,0,79.1203703703704
"7711",2002-08-25,0,78.5300925925926
"7712",2002-08-26,0,79.9537037037037
"7713",2002-08-27,0.587246756505052,79.9768518518518
"7714",2002-08-28,0.0929086020786653,79.5486111111111
"7715",2002-08-29,6.71702690991567,88.3101851851852
"7716",2002-08-30,0,87.6273148148148
"7717",2002-08-31,0,80.5555555555556
"7718",2002-09-01,0,80.2199074074074
"7719",2002-09-02,0,78.587962962963
"7720",2002-09-03,0,75.0925925925926
"7721",2002-09-04,0,79.537037037037
"7722",2002-09-05,0,74.6990740740741
"7723",2002-09-06,0,72.7893518518518
"7724",2002-09-07,0.938626441064741,74.1898148148148
"7725",2002-09-08,10.3434053819831,86.5162037037037
"7726",2002-09-09,6.54670391445917,98.6921296296296
"7727",2002-09-10,13.1895051824458,98.9930555555556
"7728",2002-09-11,25.9378057800502,124.386574074074
"7729",2002-09-12,2.66171404099839,126.944444444444
"7730",2002-09-13,0,134.525462962963
"7731",2002-09-14,0.0929086020786653,180.381944444444
"7732",2002-09-15,0,186.678240740741
"7733",2002-09-16,0,180.37037037037
"7734",2002-09-17,1.93862644106474,193.506944444444
"7735",2002-09-18,7.07253399867092,159.340277777778
"7736",2002-09-19,0.0929086020786653,151.180555555556
"7737",2002-09-20,0.0929086020786653,134.756944444444
"7738",2002-09-21,0,120.856481481481
"7739",2002-09-22,0,107.708333333333
"7740",2002-09-23,0,96.2152777777778
"7741",2002-09-24,0,88.3564814814815
"7742",2002-09-25,2.3884879031934,91.4699074074074
"7743",2002-09-26,2.71702690991567,99.9421296296296
"7744",2002-09-27,2.77377405002973,102.002314814815
"7745",2002-09-28,1.77377405002973,98.3680555555556
"7746",2002-09-29,0.938626441064741,109.62962962963
"7747",2002-09-30,0,112.152777777778
"7748",2002-10-01,6.77832120473426,99.0740740740741
"7749",2002-10-02,0.834577332367914,98.9814814814815
"7750",2002-10-03,5.56350878091696,122.858796296296
"7751",2002-10-04,5.51942414482144,127.465277777778
"7752",2002-10-05,1.14151759207374,111.053240740741
"7753",2002-10-06,0,106.053240740741
"7754",2002-10-07,1.77377405002973,98.275462962963
"7755",2002-10-08,0,89.6643518518518
"7756",2002-10-09,0,83.1134259259259
"7757",2002-10-10,0,86.2615740740741
"7758",2002-10-11,0,86.25
"7759",2002-10-12,0,99.6875
"7760",2002-10-13,0,81.400462962963
"7761",2002-10-14,0,81.8402777777778
"7762",2002-10-15,0,77.9513888888889
"7763",2002-10-16,0,79.5717592592593
"7764",2002-10-17,0,79.8842592592593
"7765",2002-10-18,0,84.3287037037037
"7766",2002-10-19,0,77.1643518518518
"7767",2002-10-20,0,79.8032407407407
"7768",2002-10-21,0.591258016676577,78.1828703703704
"7769",2002-10-22,1.52352865378124,80.9490740740741
"7770",2002-10-23,6.22378464823372,84.3055555555556
"7771",2002-10-24,3.63794055824791,83.3912037037037
"7772",2002-10-25,4.25733860966584,82.4768518518518
"7773",2002-10-26,1.30617157679066,81.5972222222222
"7774",2002-10-27,1.89659663894643,79.0625
"7775",2002-10-28,1.58104543398058,78.6921296296296
"7776",2002-10-29,5.67411016418861,95.3703703703704
"7777",2002-10-30,6.31104397480656,83.9467592592593
"7778",2002-10-31,13.7067423867817,88.4722222222222
"7779",2002-11-01,3.31210003677563,82.8703703703704
"7780",2002-11-02,3.81868548597802,123.18287037037
"7781",2002-11-03,10.6645864069513,99.6643518518518
"7782",2002-11-04,5.43015405157588,79.7800925925926
"7783",2002-11-05,5.01553606998005,78.3912037037037
"7784",2002-11-06,0.535712395893689,72.8125
"7785",2002-11-07,1.74106528665449,72.6736111111111
"7786",2002-11-08,10.7948813776746,77.8356481481482
"7787",2002-11-09,13.146224336307,81.4351851851852
"7788",2002-11-10,2.49202404665435,81.4351851851852
"7789",2002-11-11,0.535712395893689,79.7106481481482
"7790",2002-11-12,4.29976197643758,72.0949074074074
"7791",2002-11-13,3.00600959637468,70.0115740740741
"7792",2002-11-14,6.28767531117409,70.2314814814815
"7793",2002-11-15,4.00936839256881,67.2569444444444
"7794",2002-11-16,2.38017665361624,64.6180555555556
"7795",2002-11-17,3.40745288275878,67.0138888888889
"7796",2002-11-18,2.74020210173548,67.2916666666667
"7797",2002-11-19,1.2053528907608,67.6157407407407
"7798",2002-11-20,0,69.1666666666667
"7799",2002-11-21,0,69.7800925925926
"7800",2002-11-22,0,68.8541666666667
"7801",2002-11-23,0,70.3819444444444
"7802",2002-11-24,13.3981269614026,74.5717592592593
"7803",2002-11-25,4.84205982419985,62.8935185185185
"7804",2002-11-26,1.07142479178738,63.4606481481481
"7805",2002-11-27,1.33928098973422,61.3310185185185
"7806",2002-11-28,0,60.9722222222222
"7807",2002-11-29,0,58.3912037037037
"7808",2002-11-30,0,57.4189814814815
"7809",2002-12-01,2.48747313909729,57.6157407407407
"7810",2002-12-02,1.85856337668086,57.7314814814815
"7811",2002-12-03,0.133928098973422,57.662037037037
"7812",2002-12-04,1.71364474965428,57.7546296296296
"7813",2002-12-05,4.04583546889299,56.6087962962963
"7814",2002-12-06,0.856822374827139,56.6898148148148
"7815",2002-12-07,0,56.0300925925926
"7816",2002-12-08,0,55.8101851851852
"7817",2002-12-09,0,54.6412037037037
"7818",2002-12-10,0,55.1388888888889
"7819",2002-12-11,0.401784296920267,55.2546296296296
"7820",2002-12-12,6.46064614908623,54.6412037037037
"7821",2002-12-13,3.58417515272392,56.5625
"7822",2002-12-14,0.133928098973422,57.6157407407407
"7823",2002-12-15,0.133928098973422,56.9907407407407
"7824",2002-12-16,0,59.0509259259259
"7825",2002-12-17,8.7323820871196,59.6990740740741
"7826",2002-12-18,4.78288951548697,57.5
"7827",2002-12-19,6.01201919274935,58.2291666666667
"7828",2002-12-20,1.2053528907608,59.6527777777778
"7829",2002-12-21,6.27987851649769,57.1412037037037
"7830",2002-12-22,4.56306621081991,61.6550925925926
"7831",2002-12-23,0.213803216922764,59.9652777777778
"7832",2002-12-24,2.82695221297018,58.6342592592593
"7833",2002-12-25,4.1410808078438,55.150462962963
"7834",2002-12-26,4.86524734281653,60.1736111111111
"7835",2002-12-27,2.38017665361624,58.8310185185185
"7836",2002-12-28,1.33928098973422,58.8310185185185
"7837",2002-12-29,0.591258016676577,58.1712962962963
"7838",2002-12-30,0.591258016676577,58.2175925925926
"7839",2002-12-31,3.91851473037198,58.7847222222222
"7840",2003-01-01,4.76304076342895,47.0717592592593
"7841",2003-01-02,2.51474998521779,47.6967592592593
"7842",2003-01-03,3.00600959637468,47.3958333333333
"7843",2003-01-04,8.56822374827139,47.6967592592593
"7844",2003-01-05,3.00731114657628,48.5069444444444
"7845",2003-01-06,0.656594618016866,48.1828703703704
"7846",2003-01-07,0,48.0902777777778
"7847",2003-01-08,0,47.9861111111111
"7848",2003-01-09,0,48.2407407407407
"7849",2003-01-10,6.3284968893578,48.125
"7850",2003-01-11,4.78288951548697,48.9930555555556
"7851",2003-01-12,3.86300519228619,48.587962962963
"7852",2003-01-13,2.38017665361624,49.1087962962963
"7853",2003-01-14,0.669640494867112,49.6296296296296
"7854",2003-01-15,13.2245426047125,48.7384259259259
"7855",2003-01-16,6.80089675571706,50.4513888888889
"7856",2003-01-17,4.89301631320088,49.0046296296296
"7857",2003-01-18,1.35443816466743,48.9467592592593
"7858",2003-01-19,0.535712395893689,47.3032407407407
"7859",2003-01-20,0,47.650462962963
"7860",2003-01-21,1.42886910563184,47.5115740740741
"7861",2003-01-22,4.1545866927478,45.8333333333333
"7862",2003-01-23,4.44114987405477,47.3958333333333
"7863",2003-01-24,4.57741792421086,48.6805555555556
"7864",2003-01-25,5.19184332104949,49.4675925925926
"7865",2003-01-26,4.73006413341261,49.5023148148148
"7866",2003-01-27,3.34820247433556,48.5416666666667
"7867",2003-01-28,1.52352865378124,47.8587962962963
"7868",2003-01-29,3.00669699903584,47.8472222222222
"7869",2003-01-30,7.20850809860145,42.3148148148148
"7870",2003-01-31,8.64367846371335,47.5810185185185
"7871",2003-02-01,2.81249007844187,50.1388888888889
"7872",2003-02-02,3.13974089347677,50.5555555555556
"7873",2003-02-03,4.79173476005198,44.5949074074074
"7874",2003-02-04,3.69780326385484,49.8958333333333
"7875",2003-02-05,3.02816276898773,49.3402777777778
"7876",2003-02-06,4.34135200502146,45.7986111111111
"7877",2003-02-07,1.84890163192742,46.8981481481481
"7878",2003-02-08,0,46.7939814814815
"7879",2003-02-09,12.1613119801646,45.8796296296296
"7880",2003-02-10,6.22026432626406,45.9375
"7881",2003-02-11,2.27677768254818,45.3703703703704
"7882",2003-02-12,0.133928098973422,45.0115740740741
"7883",2003-02-13,2.58587756957814,45.9953703703704
"7884",2003-02-14,5.75240215203852,46.724537037037
"7885",2003-02-15,4.31870571348282,48.3564814814815
"7886",2003-02-16,1.9950961426375,47.9050925925926
"7887",2003-02-17,2.39794546166056,48.5300925925926
"7888",2003-02-18,0.717849572120692,47.0023148148148
"7889",2003-02-19,2.95629008338288,45.7638888888889
"7890",2003-02-20,3.21191879493895,43.1134259259259
"7891",2003-02-21,4.58818932356657,46.8634259259259
"7892",2003-02-22,1.81222035591418,49.4444444444444
"7893",2003-02-23,0.278725806235996,50.0115740740741
"7894",2003-02-24,3.15795250903813,50.8796296296296
"7895",2003-02-25,4.01485787700483,51.6087962962963
"7896",2003-02-26,3.92039828782249,49.9074074074074
"7897",2003-02-27,3.13695961819317,49.2708333333333
"7898",2003-02-28,2.92773554105419,47.662037037037
"7899",2003-03-01,4.17288666183957,47.3263888888889
"7900",2003-03-02,12.5914910601503,43.2986111111111
"7901",2003-03-03,8.71182320666433,42.9050925925926
"7902",2003-03-04,5.40248707399615,46.8055555555556
"7903",2003-03-05,13.4702546099211,43.6111111111111
"7904",2003-03-06,7.49563103216072,44.5949074074074
"7905",2003-03-07,4.20482097177583,43.5300925925926
"7906",2003-03-08,6.77797614419057,43.9699074074074
"7907",2003-03-09,0.267856197946845,44.2824074074074
"7908",2003-03-10,1.33928098973422,44.0393518518519
"7909",2003-03-11,0.267856197946845,44.3634259259259
"7910",2003-03-12,4.28660731689553,44.9074074074074
"7911",2003-03-13,0,46.3541666666667
"7912",2003-03-14,0,47.1412037037037
"7913",2003-03-15,0.133928098973422,47.0949074074074
"7914",2003-03-16,2.87139828848277,47.5347222222222
"7915",2003-03-17,22.3629289380915,60.775462962963
"7916",2003-03-18,18.2481040575199,77.025462962963
"7917",2003-03-19,7.45253852346651,74.9768518518518
"7918",2003-03-20,NA,57.3148148148148
"7919",2003-03-21,NA,53.7037037037037
"7920",2003-03-22,NA,56.400462962963
"7921",2003-03-23,NA,49.1550925925926
"7922",2003-03-24,NA,49.6875
"7923",2003-03-25,2.95772996274214,45.4398148148148
"7924",2003-03-26,6.99946191288994,48.3912037037037
"7925",2003-03-27,1.09695750210978,50.5555555555556
"7926",2003-03-28,2.11447909717344,48.0324074074074
"7927",2003-03-29,0.591258016676577,46.8171296296296
"7928",2003-03-30,1.18251603335315,41.412037037037
"7929",2003-03-31,9.53849193473832,42.025462962963
"7930",2003-04-01,0,44.6296296296296
"7931",2003-04-02,0.267856197946845,45.6134259259259
"7932",2003-04-03,1.87499338562791,46.2615740740741
"7933",2003-04-04,2.67856197946845,46.2384259259259
"7934",2003-04-05,1.96396141910524,46.9791666666667
"7935",2003-04-06,2.94573108406919,45.6712962962963
"7936",2003-04-07,6.87438858197566,44.5023148148148
"7937",2003-04-08,0.656594618016866,43.8657407407407
"7938",2003-04-09,6.69640494867112,44.0162037037037
"7939",2003-04-10,0,46.3310185185185
"7940",2003-04-11,0.591258016676577,50.3935185185185
"7941",2003-04-12,0,53.7731481481481
"7942",2003-04-13,0,61.6898148148148
"7943",2003-04-14,0,32.349537037037
"7944",2003-04-15,14.3397827234394,23.75
"7945",2003-04-16,19.6711451204818,19.7916666666667
"7946",2003-04-17,0,18.9236111111111
"7947",2003-04-18,8.47819834750541,16.3657407407407
"7948",2003-04-19,5.49048006540895,14.1550925925926
"7949",2003-04-20,0.0929086020786653,13.7615740740741
"7950",2003-04-21,0.836355986905975,13.4606481481481
"7951",2003-04-22,2.4942826297072,13.3101851851852
"7952",2003-04-23,20.5307213826528,12.5
"7953",2003-04-24,15.4670277135096,11.9328703703704
"7954",2003-04-25,5.62307361488378,16.7476851851852
"7955",2003-04-26,0,24.0740740740741
"7956",2003-04-27,0,23.6921296296296
"7957",2003-04-28,0,26.6319444444444
"7958",2003-04-29,0.591258016676577,25.8101851851852
"7959",2003-04-30,2.74020210173548,22.0833333333333
"7960",2003-05-01,3.02350712050714,19.6643518518519
"7961",2003-05-02,0.938626441064741,19.0625
"7962",2003-05-03,0.591258016676577,21.9212962962963
"7963",2003-05-04,14.3791014371298,20.625
"7964",2003-05-05,17.7116947588075,19.2824074074074
"7965",2003-05-06,0.591258016676577,18.8773148148148
"7966",2003-05-07,1.59125801667658,19.8842592592593
"7967",2003-05-08,6.57038508745319,19.0393518518519
"7968",2003-05-09,19.861193883264,18.1365740740741
"7969",2003-05-10,12.8087569358362,17.1412037037037
"7970",2003-05-11,7.82535460456902,17.4074074074074
"7971",2003-05-12,4.47537233729969,25.8449074074074
"7972",2003-05-13,0.686810763966269,31.3541666666667
"7973",2003-05-14,0.686810763966269,53.8078703703704
"7974",2003-05-15,0.0929086020786653,54.9884259259259
"7975",2003-05-16,0,95.9143518518518
"7976",2003-05-17,0,129.548611111111
"7977",2003-05-18,3.75450576425896,132.962962962963
"7978",2003-05-19,1.04970395204059,115.486111111111
"7979",2003-05-20,0.0929086020786653,122.303240740741
"7980",2003-05-21,0,129.699074074074
"7981",2003-05-22,0,184.0625
"7982",2003-05-23,0,215.983796296296
"7983",2003-05-24,0,207.534722222222
"7984",2003-05-25,1.76571795359394,241.666666666667
"7985",2003-05-26,2.74724305586507,282.44212962963
"7986",2003-05-27,0,338.171296296296
